TIGR00233	TIGR00233	Ac_joh_GCF_021496325_1_WP_101495492	42.0	41.2	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_joh_GCF_021496345_1_WP_234954767	381.1	380.8	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_joh_GCF_021496345_1_WP_234954767	42.1	41.3	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_joh_GCF_021496365_1_WP_148827032	380.7	380.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_joh_GCF_021496365_1_WP_148827032	42.5	41.7	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_joh_XBB1_GCF_001484935_1_WP_094148828	380.4	380.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_joh_XBB1_GCF_001484935_1_WP_094148828	42.2	41.3	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_junii_GCF_001941805_1_WP_005404005	379.8	379.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_junii_GCF_001941805_1_WP_005404005	44.8	44.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_junii_GCF_002165245_3_WP_087540373	379.1	378.9	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_junii_GCF_002165245_3_WP_087540373	44.8	44.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_junii_GCF_002761875_1_WP_005404005	379.8	379.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_junii_GCF_002761875_1_WP_005404005	44.8	44.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_junii_GCF_003939335_2_WP_020899549	379.7	379.4	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_junii_GCF_003939335_2_WP_020899549	44.8	44.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_junii_GCF_003939355_2_WP_005404005	379.8	379.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_junii_GCF_003939355_2_WP_005404005	44.8	44.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_junii_GCF_016743155_1_WP_194596935	379.3	379.0	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_junii_GCF_016743155_1_WP_194596935	44.8	44.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_junii_GCF_018281725_1_WP_005404005	379.8	379.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_junii_GCF_018281725_1_WP_005404005	44.8	44.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_junii_GCF_018336855_1_WP_212638904	379.4	379.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_junii_GCF_018336855_1_WP_212638904	44.3	43.5	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_junii_GCF_021491935_1_WP_005404005	379.8	379.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_junii_GCF_021491935_1_WP_005404005	44.8	44.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lac_GCF_002076935_1_WP_079748541	381.9	381.6	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lac_GCF_002076935_1_WP_079748541	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lac_GCF_013122135_1_WP_151748508	382.0	381.7	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lac_GCF_013122135_1_WP_151748508	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lwo_GCF_002119785_1_WP_005252995	387.7	387.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lwo_GCF_002119785_1_WP_005252995	49.0	46.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lwo_GCF_009730095_1_WP_004647151	386.0	385.7	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lwo_GCF_009730095_1_WP_004647151	48.8	46.2	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lwo_GCF_013349125_1_WP_005252995	387.7	387.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lwo_GCF_013349125_1_WP_005252995	49.0	46.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lwo_GCF_013349205_1_WP_005252995	387.7	387.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lwo_GCF_013349205_1_WP_005252995	49.0	46.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lwo_GCF_015602705_1_WP_195725345	383.5	383.3	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lwo_GCF_015602705_1_WP_195725345	49.7	47.2	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lwo_GCF_019048305_1_WP_004647151	386.0	385.7	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lwo_GCF_019048305_1_WP_004647151	48.8	46.2	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lwo_GCF_019048525_1_WP_216986460	383.9	383.6	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lwo_GCF_019048525_1_WP_216986460	49.7	47.1	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lwo_GCF_019343495_1_WP_219307908	384.9	384.6	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lwo_GCF_019343495_1_WP_219307908	49.2	46.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lwo_GCF_019787625_1_WP_005252995	387.7	387.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lwo_GCF_019787625_1_WP_005252995	49.0	46.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_lwo_GCF_019787645_1_WP_005264466	386.9	386.6	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_lwo_GCF_019787645_1_WP_005264466	48.8	46.2	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_GCF_000814165_3_WP_006581460	381.1	380.8	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_GCF_000814165_3_WP_006581460	42.0	40.9	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_GCF_002082665_1_WP_006581460	381.1	380.8	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_GCF_002082665_1_WP_006581460	42.0	40.9	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_GCF_002951295_1_WP_104919179	380.6	380.3	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_GCF_002951295_1_WP_104919179	42.0	40.9	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_GCF_003143895_1_WP_006581460	381.1	380.8	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_GCF_003143895_1_WP_006581460	42.0	40.9	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_GCF_004295305_1_WP_006581460	381.1	380.8	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_GCF_004295305_1_WP_006581460	42.0	40.9	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_GCF_004792395_1_WP_006581460	381.1	380.8	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_GCF_004792395_1_WP_006581460	42.0	40.9	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_GCF_008086325_1_WP_006581460	381.1	380.8	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_GCF_008086325_1_WP_006581460	42.0	40.9	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_GCF_009588945_1_WP_006581460	381.1	380.8	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_GCF_009588945_1_WP_006581460	42.0	40.9	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_GCF_015602685_1_WP_080775652	380.0	379.7	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_GCF_015602685_1_WP_080775652	41.9	41.2	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_GCF_019048685_1_WP_006581460	381.1	380.8	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_GCF_019048685_1_WP_006581460	42.0	40.9	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_nos_M2_GCF_005281455_1_WP_006581460	381.1	380.8	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_nos_M2_GCF_005281455_1_WP_006581460	42.0	40.9	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_001577285_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_001577285_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_001617545_1_WP_082188400	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_001617545_1_WP_082188400	43.4	42.7	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_002012285_1_WP_017481201	381.8	381.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_002012285_1_WP_017481201	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_002158945_1_WP_080973473	381.7	381.4	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_002158945_1_WP_080973473	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_002863745_1_WP_017481201	381.8	381.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_002863745_1_WP_017481201	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_002902805_2_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_002902805_2_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_002999115_2_WP_025469658	380.9	380.6	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_002999115_2_WP_025469658	43.1	42.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_002999215_3_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_002999215_3_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_003051965_2_WP_080973473	381.7	381.4	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_003051965_2_WP_080973473	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_003956065_1_WP_025469049	382.2	381.9	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_003956065_1_WP_025469049	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_006351765_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_006351765_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_007954485_1_WP_025469658	380.9	380.6	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_007954485_1_WP_025469658	43.1	42.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_008121475_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_008121475_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_008694085_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_008694085_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_009931315_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_009931315_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_011996285_1_WP_017481201	381.8	381.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_011996285_1_WP_017481201	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_014168695_1_WP_017481201	381.8	381.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_014168695_1_WP_017481201	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_016804045_1_WP_203080003	379.9	379.6	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_016804045_1_WP_203080003	43.4	42.7	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_016889305_1_WP_080973473	381.7	381.4	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_016889305_1_WP_080973473	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_016889345_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_016889345_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_016889825_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_016889825_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_016890065_1_WP_025469049	382.2	381.9	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_016890065_1_WP_025469049	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_019046965_1_WP_079748541	381.9	381.6	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_019046965_1_WP_079748541	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_019047185_1_WP_151748508	382.0	381.7	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_019047185_1_WP_151748508	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_019047205_1_WP_025469658	380.9	380.6	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_019047205_1_WP_025469658	43.1	42.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_019048225_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_019048225_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_019264765_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_019264765_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_019703265_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_019703265_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_020535225_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_020535225_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_020544425_1_WP_002115433	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_020544425_1_WP_002115433	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_GCF_020991105_1_WP_025469049	382.2	381.9	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_GCF_020991105_1_WP_025469049	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_pit_PHEA_2_YP_004996713	381.5	381.2	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_pit_PHEA_2_YP_004996713	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_rad_DSM_6976_NBRC_102413_CIP_103788_GCF_006757745_1_WP_005023807	386.9	386.6	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_rad_DSM_6976_NBRC_102413_CIP_103788_GCF_006757745_1_WP_005023807	49.3	48.2	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_rad_GCF_002993105_1_WP_171070513	387.4	387.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_rad_GCF_002993105_1_WP_171070513	49.5	48.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_rad_GCF_003258335_1_WP_162622393	386.3	386.0	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_rad_GCF_003258335_1_WP_162622393	49.2	48.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_rad_GCF_005519305_1_WP_171294268	386.6	386.3	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_rad_GCF_005519305_1_WP_171294268	49.5	48.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_rad_GCF_014069095_1_WP_005017488	385.2	384.9	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_rad_GCF_014069095_1_WP_005017488	46.3	45.1	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sch_GCF_001971565_1_WP_163172613	384.4	384.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sch_GCF_001971565_1_WP_163172613	48.3	47.6	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sch_GCF_003072585_2_WP_167456612	384.7	384.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sch_GCF_003072585_2_WP_167456612	50.6	50.0	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sch_GCF_007833615_1_WP_163172613	384.4	384.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sch_GCF_007833615_1_WP_163172613	48.3	47.6	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sch_GCF_010918635_1_WP_163172613	384.4	384.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sch_GCF_010918635_1_WP_163172613	48.3	47.6	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sch_GCF_010918895_1_WP_004813954	383.4	383.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sch_GCF_010918895_1_WP_004813954	48.2	47.5	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sch_GCF_010919095_1_WP_163168920	383.3	383.0	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sch_GCF_010919095_1_WP_163168920	48.2	47.5	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014717515_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014717515_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014718355_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014718355_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014719215_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014719215_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014719435_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014719435_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014719835_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014719835_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014720075_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014720075_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014720495_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014720495_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014720855_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014720855_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014721075_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014721075_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014721215_1_WP_025469049	382.2	381.9	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014721215_1_WP_025469049	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014721415_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014721415_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014721575_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014721575_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014721815_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014721815_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014722015_1_WP_191012387	380.2	379.9	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014722015_1_WP_191012387	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014722775_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014722775_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014723035_1_WP_191016170	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014723035_1_WP_191016170	43.6	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014723055_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014723055_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014723095_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014723095_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014723135_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014723135_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014723155_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014723155_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014723195_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014723195_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_014788525_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_014788525_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_016064815_1_WP_151760938	381.5	381.3	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_016064815_1_WP_151760938	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_018138965_1_WP_151760938	381.5	381.3	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_018138965_1_WP_151760938	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_sei_GCF_019048405_1_WP_019456688	381.4	381.1	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_sei_GCF_019048405_1_WP_019456688	43.5	42.4	trpS:_tryptophan--tRNA_ligase
TIGR00234	TIGR00234	Ac_soli_GCF_001953195_1_WP_025095821	379.8	379.5	tyrS:_tyrosine--tRNA_ligase
TIGR00233	TIGR00233	Ac_soli_GCF_001953195_1_WP_025095821	41.5	40.3	trpS:_tryptophan--tRNA_ligase
