Pseudom_aer_GCF_001679685_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001679685_1_WP_003098827	384.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001679685_1_WP_003100318	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001679685_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001687285_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001687285_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001687285_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001687285_1_WP_016852107	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721745_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721745_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721745_1_WP_052159194	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721745_1_WP_069376804	366.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721765_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721765_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721765_1_WP_052159194	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721765_1_WP_069376804	366.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721785_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721785_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721785_1_WP_052159194	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721785_1_WP_069376804	366.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721805_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721805_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721805_1_WP_052159194	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721805_1_WP_069376804	366.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721825_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721825_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721825_1_WP_052159194	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721825_1_WP_069376804	366.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721845_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721845_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001721845_1_WP_052159194	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001721845_1_WP_069376804	366.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001722005_2_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001722005_2_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001722005_2_WP_003132508	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001722005_2_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001722025_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001722025_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001722025_1_WP_052159194	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001722025_1_WP_069376804	366.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001722045_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001722045_1_WP_052159194	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001722045_1_WP_069376804	366.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001722045_1_WP_079884245	390.0	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001729505_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001729505_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001729505_1_WP_003114332	391.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001729505_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001750705_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001750705_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001750705_1_WP_016263775	367.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001792835_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001792835_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001792835_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001792835_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001792855_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001792855_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001792855_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001792855_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001792875_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001792875_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001792875_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001792875_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001870265_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001870265_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001870265_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001870265_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001874465_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001874465_1_WP_003132508	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001874465_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001879525_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001879525_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001879525_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001879525_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001900195_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001900195_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001900195_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001900195_1_WP_033993237	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001900225_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001900225_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001900225_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001900225_1_WP_033993237	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001900265_1_WP_003082409	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_001900265_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001900265_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_001900265_1_WP_033993237	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002075065_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002075065_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002075065_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002075065_1_WP_023087668	368.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002085605_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002085605_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002085605_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002085605_1_WP_015649547	393.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002085755_1_WP_003086565	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002085755_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002085755_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002085755_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002104595_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002104595_1_WP_003132508	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002104595_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002104595_1_WP_003134752	385.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002104615_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002104615_1_WP_003132508	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002104615_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002104615_1_WP_003134752	385.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002192475_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002192475_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002192475_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002192475_1_WP_023096110	385.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002192495_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002192495_1_WP_003132508	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002192495_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002192495_1_WP_003134752	385.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002205335_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002205335_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002205335_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002205335_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002205355_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002205355_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002205355_1_WP_023096110	385.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002205355_1_WP_088445830	392.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002205375_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002205375_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002205375_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002205375_1_WP_033969249	366.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002208645_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002208645_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002208645_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002208645_1_WP_016852107	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002215345_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002215345_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002215345_1_WP_003162644	367.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002215345_1_WP_033942414	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002223805_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002223805_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002223805_1_WP_003140529	366.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002223805_1_WP_003141290	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002237405_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002237405_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002237405_1_WP_003132508	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002237405_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002237425_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002237425_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002237425_1_WP_003132508	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002237425_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002287725_2_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002287725_2_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002287725_2_WP_003132508	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002287725_2_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002411865_3_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002411865_3_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002411865_3_WP_003120558	363.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002411865_3_WP_079276428	394.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002442855_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002442855_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002442855_1_WP_003120558	363.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002442855_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002753655_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002753655_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002753655_1_WP_034024478	365.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002753655_1_WP_052151402	394.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812825_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812825_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812825_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812825_1_WP_052155785	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812845_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812845_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812845_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812845_1_WP_052155785	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812865_1_WP_003100318	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812865_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812865_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812865_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812885_1_WP_003100318	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812885_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812885_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812885_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812905_2_WP_003086565	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812905_2_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812905_2_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812905_2_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812925_2_WP_003086565	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812925_2_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002812925_2_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002812925_2_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002946935_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002946935_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002946935_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002946935_1_WP_015649547	393.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968515_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968515_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968515_1_WP_003162644	367.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968515_1_WP_033942414	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968585_1_WP_003086565	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968585_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968585_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968585_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968655_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968655_1_WP_003132508	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968655_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968655_1_WP_003134752	385.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968695_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968695_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968695_1_WP_003162644	367.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968695_1_WP_033942414	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968755_1_WP_053817521	366.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968755_1_WP_053817731	384.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968755_1_WP_058145672	397.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968755_1_WP_079383478	396.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968955_1_WP_003086565	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968955_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002968955_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002968955_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002997005_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002997005_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_002997005_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_002997005_1_WP_003134752	385.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003025345_2_WP_003152230	398.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003025345_2_WP_023443052	396.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003025345_2_WP_053814531	384.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003025345_2_WP_053817521	366.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003028335_1_WP_003086565	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003028335_1_WP_003093171	394.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003028335_1_WP_003094315	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003028335_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003052005_2_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003052005_2_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003052005_2_WP_033969249	366.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003052005_2_WP_108240875	391.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003060845_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003060845_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003060845_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003060845_1_WP_024947683	385.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073615_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003073615_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073615_1_WP_003162644	367.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003073615_1_WP_033942414	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073695_1_WP_053817521	366.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003073695_1_WP_053817731	384.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073695_1_WP_058145672	397.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003073695_1_WP_079383478	396.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073735_1_WP_003106696	367.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003073735_1_WP_003112746	385.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073735_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073735_1_WP_015649547	393.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003073795_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073795_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073795_1_WP_003133821	367.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003073795_1_WP_016562253	393.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003073895_1_WP_003118255	394.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003073895_1_WP_003132500	394.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073895_1_WP_016852107	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003073895_1_WP_023083614	367.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003193645_1_WP_033969249	366.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003193645_1_WP_033970539	386.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003193645_1_WP_039026997	395.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_aer_GCF_003193645_1_WP_073649646	395.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_aer_GCF_003194245_1_WP_003116214	386.1	MltB:_lytic_murein_transglycosylase_B
