Pseudom_aer_GCF_003194245_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003194245_1_WP_003124598	526.0	XylB:_xylulokinase
Pseudom_aer_GCF_003194245_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003204335_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003204335_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003204335_1_WP_003161805	407.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003204335_1_WP_003163294	720.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003204335_1_WP_078451432	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_003206535_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003206535_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003206535_1_WP_003161805	407.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003206535_1_WP_003163294	720.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003206535_1_WP_078451432	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_003288335_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003288335_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003288335_1_WP_003114294	405.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003288335_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003288335_1_WP_112207536	524.6	XylB:_xylulokinase
Pseudom_aer_GCF_003288355_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003288355_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003288355_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003288355_1_WP_003143284	721.1	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003288355_1_WP_074197985	526.3	XylB:_xylulokinase
Pseudom_aer_GCF_003288435_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003288435_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003288435_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003288435_1_WP_023115434	406.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003288435_1_WP_079382218	469.6	XylB:_xylulokinase
Pseudom_aer_GCF_003319235_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003319235_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003319235_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003319235_1_WP_003114294	405.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003319235_1_WP_073660086	525.3	XylB:_xylulokinase
Pseudom_aer_GCF_003332705_2_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003332705_2_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003332705_2_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003332705_2_WP_003143284	721.1	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003332705_2_WP_079382468	527.2	XylB:_xylulokinase
Pseudom_aer_GCF_003369735_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003369735_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003369735_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003369735_1_WP_023081837	407.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003369735_1_WP_079278558	523.2	XylB:_xylulokinase
Pseudom_aer_GCF_003369755_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003369755_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003369755_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003369755_1_WP_025297340	406.5	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003369755_1_WP_074197871	526.5	XylB:_xylulokinase
Pseudom_aer_GCF_003369775_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003369775_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003369775_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003369775_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003369775_1_WP_003124598	526.0	XylB:_xylulokinase
Pseudom_aer_GCF_003408495_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003408495_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003408495_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003408495_1_WP_023081837	407.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003408495_1_WP_079278558	523.2	XylB:_xylulokinase
Pseudom_aer_GCF_003411785_2_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003411785_2_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003411785_2_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003411785_2_WP_003143284	721.1	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003411785_2_WP_074197985	526.3	XylB:_xylulokinase
Pseudom_aer_GCF_003429185_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003429185_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003429185_1_WP_003145093	405.4	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003429185_1_WP_058007073	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003429185_1_WP_112302976	524.9	XylB:_xylulokinase
Pseudom_aer_GCF_003429205_1_WP_003083163	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003429205_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003429205_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003429205_1_WP_003124598	526.0	XylB:_xylulokinase
Pseudom_aer_GCF_003429205_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003433235_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003433235_1_WP_003091233	250.9	XylB:_xylulokinase
Pseudom_aer_GCF_003433235_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003433235_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003433235_1_WP_073660163	526.4	XylB:_xylulokinase
Pseudom_aer_GCF_003571505_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003571505_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003571505_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003571505_1_WP_034038000	401.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003571505_1_WP_074197871	526.5	XylB:_xylulokinase
Pseudom_aer_GCF_003571805_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003571805_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003571805_1_WP_003161805	407.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003571805_1_WP_003163294	720.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003571805_1_WP_078451432	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_003626935_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003626935_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003626935_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003626935_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003641125_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003641125_1_WP_003091233	250.9	XylB:_xylulokinase
Pseudom_aer_GCF_003641125_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003641125_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003641125_1_WP_073660163	526.4	XylB:_xylulokinase
Pseudom_aer_GCF_003716765_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003716765_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003716765_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003716765_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003798105_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003798105_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003798105_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003798105_1_WP_003114294	405.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003798105_1_WP_023087498	526.0	XylB:_xylulokinase
Pseudom_aer_GCF_003798125_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003798125_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003798125_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003798125_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003798125_1_WP_078451518	522.1	XylB:_xylulokinase
Pseudom_aer_GCF_003798145_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003798145_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003798145_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003798145_1_WP_003138054	718.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003798145_1_WP_003139351	525.5	XylB:_xylulokinase
Pseudom_aer_GCF_003812165_1_WP_003083163	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003812165_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003812165_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003812165_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003812165_1_WP_123906409	523.4	XylB:_xylulokinase
Pseudom_aer_GCF_003812885_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003812885_1_WP_003091233	250.9	XylB:_xylulokinase
Pseudom_aer_GCF_003812885_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003812885_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003812885_1_WP_073660163	526.4	XylB:_xylulokinase
Pseudom_aer_GCF_003812905_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003812905_1_WP_003091233	250.9	XylB:_xylulokinase
Pseudom_aer_GCF_003812905_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003812905_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003812905_1_WP_073660163	526.4	XylB:_xylulokinase
Pseudom_aer_GCF_003813005_1_WP_003083163	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003813005_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003813005_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003813005_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003813005_1_WP_073656842	523.3	XylB:_xylulokinase
Pseudom_aer_GCF_003813025_1_WP_003083163	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003813025_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003813025_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003813025_1_WP_003153160	250.0	XylB:_xylulokinase
Pseudom_aer_GCF_003813025_1_WP_073654950	525.8	XylB:_xylulokinase
Pseudom_aer_GCF_003950015_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003950015_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_003950015_1_WP_043096657	752.4	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003950015_1_WP_043096858	407.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003950015_1_WP_079383251	525.2	XylB:_xylulokinase
Pseudom_aer_GCF_003950255_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003950255_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003950255_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003950255_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003950255_1_WP_074241393	527.6	XylB:_xylulokinase
Pseudom_aer_GCF_003952325_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003952325_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003952325_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003952325_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003957825_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_003957825_1_WP_003113886	753.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003957825_1_WP_003113887	720.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003957825_1_WP_003114294	405.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003957825_1_WP_003122708	525.5	XylB:_xylulokinase
Pseudom_aer_GCF_003991465_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003991465_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003991465_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_003991465_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_004010895_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004010895_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_004010895_1_WP_023106823	408.5	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004010895_1_WP_033937536	719.5	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004010895_1_WP_073668271	524.5	XylB:_xylulokinase
Pseudom_aer_GCF_004014755_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_004014755_1_WP_003113886	753.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004014755_1_WP_003113887	720.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004014755_1_WP_003114294	405.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004014755_1_WP_003122708	525.5	XylB:_xylulokinase
Pseudom_aer_GCF_004102665_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_004102665_1_WP_003113886	753.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004102665_1_WP_003113887	720.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004102665_1_WP_003114294	405.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004102665_1_WP_003122708	525.5	XylB:_xylulokinase
Pseudom_aer_GCF_004193735_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004193735_1_WP_003133163	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004193735_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_004193735_1_WP_015502506	752.5	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004193735_1_WP_073672613	525.8	XylB:_xylulokinase
Pseudom_aer_GCF_004291075_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004291075_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004291075_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_004291075_1_WP_023081837	407.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004291075_1_WP_079278558	523.2	XylB:_xylulokinase
Pseudom_aer_GCF_004355125_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004355125_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_004355125_1_WP_019681051	409.8	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004355125_1_WP_059005367	720.5	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004355125_1_WP_079743145	524.1	XylB:_xylulokinase
Pseudom_aer_GCF_004355145_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004355145_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_004355145_1_WP_019681051	409.8	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004355145_1_WP_059005367	720.5	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_004355145_1_WP_079743145	524.1	XylB:_xylulokinase
Pseudom_aer_GCF_005305005_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_005305005_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_005305005_1_WP_019726046	405.8	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_005305005_1_WP_019726587	753.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_005305005_1_WP_073651883	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_006364735_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_006364735_1_WP_003113886	753.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006364735_1_WP_003113887	720.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006364735_1_WP_003114294	405.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006364735_1_WP_003122708	525.5	XylB:_xylulokinase
Pseudom_aer_GCF_006364795_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006364795_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006364795_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_006364795_1_WP_003114294	405.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006364795_1_WP_073651883	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_006704595_2_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006704595_2_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006704595_2_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_006704595_2_WP_003143284	721.1	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006704595_2_WP_074197985	526.3	XylB:_xylulokinase
Pseudom_aer_GCF_006971785_1_WP_003153160	250.0	XylB:_xylulokinase
Pseudom_aer_GCF_006971785_1_WP_012074737	721.1	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006971785_1_WP_034080357	754.7	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_006971785_1_WP_079381744	526.3	XylB:_xylulokinase
Pseudom_aer_GCF_007559065_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559065_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559065_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559065_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_007559065_1_WP_079381490	526.2	XylB:_xylulokinase
Pseudom_aer_GCF_007559085_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559085_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559085_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_007559085_1_WP_004349854	524.4	XylB:_xylulokinase
Pseudom_aer_GCF_007559085_1_WP_023115434	406.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559105_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559105_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_007559105_1_WP_003114294	405.6	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559105_1_WP_019726587	753.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559105_1_WP_073651883	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_007559125_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559125_1_WP_003091233	250.9	XylB:_xylulokinase
Pseudom_aer_GCF_007559125_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559125_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007559125_1_WP_073660163	526.4	XylB:_xylulokinase
Pseudom_aer_GCF_007833895_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007833895_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007833895_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_007833895_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_007833895_1_WP_073665659	524.4	XylB:_xylulokinase
Pseudom_aer_GCF_008033725_1_WP_003083163	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008033725_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008033725_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008033725_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_008033725_1_WP_073651883	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_008033745_1_WP_003083163	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008033745_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008033745_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008033745_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_008033745_1_WP_073651883	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_008033765_1_WP_003083163	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008033765_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008033765_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008033765_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_008033765_1_WP_073651883	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_008195485_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008195485_1_WP_003091233	250.9	XylB:_xylulokinase
Pseudom_aer_GCF_008195485_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008195485_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008195485_1_WP_073660163	526.4	XylB:_xylulokinase
Pseudom_aer_GCF_008245185_1_WP_003083163	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008245185_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008245185_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_008245185_1_WP_058179629	754.5	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008245185_1_WP_073651883	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_008705235_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008705235_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008705235_1_WP_031689669	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_008705235_1_WP_031690426	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_008705235_1_WP_073651570	525.8	XylB:_xylulokinase
Pseudom_aer_GCF_009497675_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009497675_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009497675_1_WP_003122467	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_009497675_1_WP_003122708	525.5	XylB:_xylulokinase
Pseudom_aer_GCF_009497675_1_WP_003122935	404.5	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009648875_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009648875_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009648875_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009648875_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_009648875_1_WP_073651883	525.0	XylB:_xylulokinase
Pseudom_aer_GCF_009662315_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009662315_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009662315_1_WP_003160647	252.7	XylB:_xylulokinase
Pseudom_aer_GCF_009662315_1_WP_025297340	406.5	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009662315_1_WP_074197871	526.5	XylB:_xylulokinase
Pseudom_aer_GCF_009664165_1_WP_003087165	407.9	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009664165_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009664165_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009664165_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_009664165_1_WP_079381490	526.2	XylB:_xylulokinase
Pseudom_aer_GCF_009676765_1_WP_003083163	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009676765_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009676765_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009676765_1_WP_003109491	252.4	XylB:_xylulokinase
Pseudom_aer_GCF_009676765_1_WP_003124598	526.0	XylB:_xylulokinase
Pseudom_aer_GCF_009676785_1_WP_003083163	406.2	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009676785_1_WP_003092161	720.3	glycerol_kin:_glycerol_kinase
Pseudom_aer_GCF_009676785_1_WP_003092168	754.0	glycerol_kin:_glycerol_kinase
