Pseudom_aer_GCF_003288435_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003288435_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003288435_1_WP_016252841	170.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003319235_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003319235_1_WP_003119518	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003319235_1_WP_016561478	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003319235_1_WP_023114537	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003332705_2_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003332705_2_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003332705_2_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003332705_2_WP_003137026	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369735_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369735_1_WP_012075017	167.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369735_1_WP_016561731	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369735_1_WP_017002052	170.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369755_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369755_1_WP_004352010	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369755_1_WP_012075017	167.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369755_1_WP_025297343	615.8	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369775_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369775_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369775_1_WP_115759251	168.3	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003369775_1_WP_115759740	615.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003408495_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003408495_1_WP_012075017	167.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003408495_1_WP_016561731	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003408495_1_WP_017002052	170.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003411785_2_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003411785_2_WP_003117776	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003411785_2_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003411785_2_WP_019486597	168.9	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003429185_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003429185_1_WP_003106724	168.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003429185_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003429185_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003429205_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003429205_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003429205_1_WP_004352010	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003429205_1_WP_096264593	616.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003433235_1_WP_003083834	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003433235_1_WP_003087213	617.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003433235_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003433235_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003571505_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003571505_1_WP_003120467	618.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003571505_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003571505_1_WP_016561478	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003571805_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003571805_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003571805_1_WP_003106724	168.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003571805_1_WP_079381209	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003626935_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003626935_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003626935_1_WP_034019640	167.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003626935_1_WP_074241149	601.9	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003641125_1_WP_003083834	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003641125_1_WP_003087213	617.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003641125_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003641125_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003716765_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003716765_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003716765_1_WP_034019640	167.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003716765_1_WP_074241149	601.9	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798105_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798105_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798105_1_WP_016252841	170.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798105_1_WP_073647860	599.3	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798125_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798125_1_WP_003110785	619.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798125_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798125_1_WP_003137026	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798145_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798145_1_WP_003110785	619.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798145_1_WP_003137018	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003798145_1_WP_003137026	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812165_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812165_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812165_1_WP_016561478	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812165_1_WP_073656781	600.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812885_1_WP_003083834	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812885_1_WP_003087213	617.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812885_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812885_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812905_1_WP_003083834	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812905_1_WP_003087213	617.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812905_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003812905_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003813005_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003813005_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003813005_1_WP_016561478	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003813005_1_WP_073656781	600.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003813025_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003813025_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003813025_1_WP_004352010	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003813025_1_WP_033977403	167.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003950015_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003950015_1_WP_004352010	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003950015_1_WP_043097623	617.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003950015_1_WP_073667193	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003950255_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003950255_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003950255_1_WP_034019640	167.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003950255_1_WP_074241149	601.9	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003952325_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003952325_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003952325_1_WP_034019640	167.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003952325_1_WP_074241149	601.9	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003957825_1_WP_003112635	166.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003957825_1_WP_003113433	163.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003957825_1_WP_003114680	614.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003957825_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003991465_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003991465_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003991465_1_WP_034019640	167.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_003991465_1_WP_074241149	601.9	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004010895_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004010895_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004010895_1_WP_058159898	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004010895_1_WP_058161180	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004014755_1_WP_003112635	166.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004014755_1_WP_003113433	163.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004014755_1_WP_003114680	614.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004014755_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004102665_1_WP_003112635	166.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004102665_1_WP_003113433	163.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004102665_1_WP_003114680	614.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004102665_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004193735_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004193735_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004193735_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004193735_1_WP_009875668	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004291075_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004291075_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004291075_1_WP_016561731	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004291075_1_WP_017002052	170.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004355125_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004355125_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004355125_1_WP_019681402	170.2	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004355125_1_WP_073654062	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004355145_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004355145_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004355145_1_WP_019681402	170.2	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_004355145_1_WP_073654062	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_005305005_1_WP_003106724	168.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_005305005_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_005305005_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_005305005_1_WP_016561731	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006364735_1_WP_003112635	166.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006364735_1_WP_003113433	163.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006364735_1_WP_003114680	614.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006364735_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006364795_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006364795_1_WP_003117776	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006364795_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006364795_1_WP_004352010	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006704595_2_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006704595_2_WP_003117776	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006704595_2_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006704595_2_WP_019486597	168.9	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006971785_1_WP_012075017	167.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006971785_1_WP_012076367	617.6	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006971785_1_WP_034083087	169.9	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_006971785_1_WP_074197354	587.3	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559065_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559065_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559065_1_WP_033938659	167.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559065_1_WP_079381491	599.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559085_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559085_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559085_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559085_1_WP_016252841	170.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559105_1_WP_003106724	168.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559105_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559105_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559105_1_WP_016561731	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559125_1_WP_003083834	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559125_1_WP_003087213	617.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559125_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007559125_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007833895_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007833895_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007833895_1_WP_021263037	169.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_007833895_1_WP_073654062	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033725_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033725_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033725_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033725_1_WP_009875668	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033745_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033745_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033745_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033745_1_WP_009875668	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033765_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033765_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033765_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008033765_1_WP_009875668	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008195485_1_WP_003083834	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008195485_1_WP_003087213	617.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008195485_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008195485_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008245185_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008245185_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008245185_1_WP_034014515	166.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008245185_1_WP_043097623	617.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008705235_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008705235_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008705235_1_WP_003106724	168.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_008705235_1_WP_073656781	600.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009497675_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009497675_1_WP_003106724	168.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009497675_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009497675_1_WP_003122921	617.2	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009648875_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009648875_1_WP_003105935	162.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009648875_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009648875_1_WP_049308734	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009662315_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009662315_1_WP_004352010	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009662315_1_WP_012075017	167.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009662315_1_WP_025297343	615.8	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009664165_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009664165_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009664165_1_WP_033938659	167.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009664165_1_WP_079381491	599.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676765_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676765_1_WP_004352010	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676765_1_WP_023097376	165.2	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676765_1_WP_023464188	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676785_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676785_1_WP_004352010	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676785_1_WP_023097376	165.2	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676785_1_WP_023464188	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676885_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676885_1_WP_003119518	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676885_1_WP_016561478	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009676885_1_WP_023114537	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009720405_1_WP_003083834	169.0	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009720405_1_WP_003117776	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009720405_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009720405_1_WP_034074972	164.3	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009720425_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009720425_1_WP_003106724	168.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009720425_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009720425_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009867055_1_WP_003113433	163.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009867055_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009867055_1_WP_016561478	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009867055_1_WP_023086409	617.3	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009905195_1_WP_003106724	168.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009905195_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009905195_1_WP_003117776	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009905195_1_WP_077144050	598.3	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009911735_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009911735_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009911735_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_009911735_1_WP_023091479	170.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011045375_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011045375_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011045375_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011045375_1_WP_023088716	168.6	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011106815_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011106815_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011106815_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011106815_1_WP_004352010	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011466835_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011466835_1_WP_003105935	162.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011466835_1_WP_003106724	168.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_011466835_1_WP_003142418	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012276675_1_WP_003091450	164.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012276675_1_WP_024916028	616.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012276675_1_WP_079752986	599.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012276675_1_WP_124100167	168.9	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012935295_1_WP_003083342	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012935295_1_WP_003106724	168.5	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012935295_1_WP_003116418	165.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012935295_1_WP_003128340	602.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012971705_1_WP_003113433	163.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012971705_1_WP_003121623	601.4	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012971705_1_WP_033876710	168.1	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_012971705_1_WP_033981197	617.7	guan_deamin:_guanine_deaminase
Pseudom_aer_GCF_013201095_1_WP_003083834	169.0	guan_deamin:_guanine_deaminase
